date,Materials,Industrials,Health Care,Real Estate,Consumer Discretionary,Financials,Utilities,Information Technology,Energy,Consumer Staples,Communication Services
2012-02-16,0.017250394688047187,0.01803321618268493,0.013049122238229183,0.013030750073873911,0.012724455562195933,0.021346138509467132,0.015476226160045032,0.019813624529123657,0.016012399701689016,0.014765641025997669,0.015019717321382606
2012-02-17,-0.004542457005539559,0.00013991917004185106,-0.013225115584151797,-0.0036765465512836317,0.0025325265948655746,0.0027948348744401548,-0.0001525092249579655,-0.0049380790909883485,0.0018376655456450695,0.0029376753965529795,0.0014340672824857796
2012-02-21,-0.004786761015814429,0.0024736001302585056,-0.008164916583813438,-0.006135762831212437,-0.010479253049540668,-0.00045452008346754465,-0.0005682844550302557,-0.010320356715960603,-0.006082653633158552,0.02273806802511624,-0.010802193106170083
2012-02-22,-0.011135589793097816,-0.005734347687089344,-0.008270803036743532,-0.00884806844762297,-0.007832151251275626,-0.017025970460747747,-0.001595403613018355,-0.005350328249688246,0.008019708977653188,-0.014545930160428372,0.0013289833202335167
2012-02-23,0.009646053685712992,0.012600831929924273,0.01461699438989131,0.01674103407978053,0.010449739866348432,0.01505132741596206,0.014214351601904951,0.010740631664698623,0.011338911252329545,0.018966617363992085,0.010903918516770542
2012-02-24,-0.0015489451064432636,-0.0048810859920573975,0.011227323868501898,-0.0005755287853457636,0.00022061727892162095,-0.0051964956662451855,-8.259884689670231e-05,0.0009756361484919998,-0.0005121037926278699,0.0007962712819753282,-0.01451498565044274
2012-02-27,0.003489920603888979,-0.0005159560267957961,0.010284389258760008,-0.0013004819303981444,0.004053706520687521,0.00412939878020751,-0.0033035659107167946,-0.0013609336962816395,-0.006412438220771853,0.00924537570766362,0.004015767825145572
2012-02-28,-0.0012263916830393257,-0.0024039855248200134,-0.0018052715375305407,-0.006740546361497365,0.002541783368077757,-0.003564964890104218,-0.008376054464566612,-0.0014922644618902319,-0.01203585663477505,-0.03054369033799789,-0.009666394658381112
2012-02-29,-0.015682659183300522,-0.006246088848758344,-0.007896413969326395,-0.0052769292449918355,-0.009763064279460524,-0.0058911299302844165,0.0006431509396284557,-0.018808787168336862,-0.010533983488833918,-0.0020281195205831366,-0.022981888485817704
2012-03-01,0.006422232400641407,0.007537823684046825,0.0021897796856647587,0.004670259618673238,0.010721361868198723,0.00619882633590952,-0.002497827727730287,0.0067489478253672215,0.010703887118358154,0.03291855112057534,0.007718399122211597
2012-03-02,-0.006143973039938603,-0.017575756222166058,-0.008842042914804095,-0.005385468449388099,-0.005051827835313218,-0.011043292318167933,-0.008288913896664831,-0.017159099187399322,-0.014785390229056148,-0.014277814506024925,-0.02009299712449904
2012-03-05,-0.011534556641179323,0.001043553956138307,-0.003907642202497909,0.012238553314157446,-0.0031119687593278876,0.004015767630403246,0.007757405580910058,-0.01806897535243527,-0.015186450386050787,-0.01249958639914719,0.014021171255110933
2012-03-06,-0.02001041359048674,-0.02601527443165716,-0.016294597856201975,-0.01477411502338365,-0.02194216414033829,-0.02300191185981163,-0.008058659331413247,-0.02176324066404856,-0.017708028277527803,0.0024769674175928796,9.039209944491866e-05
2012-03-07,0.010215929467716371,0.010263682558237045,0.008516766852504964,0.004517750118088899,0.010737081631113362,0.010239940090931253,0.00396406768754616,0.015740606929773228,0.01241025561861775,0.01245664904381162,0.012330642261165318
2012-03-08,0.019326114599055384,0.014867799373306316,0.01704871972895478,0.00390816037752903,0.011857331801377697,0.011112832790284218,0.007158380195787905,0.019553077399431695,0.020081852695965546,-0.01165814763302131,0.005799681340025621
2012-03-09,0.012269479728386464,0.012846552911818776,0.008199639426307114,0.004743803659634318,0.012876921676916465,0.014500627123493289,0.008071241053974916,0.009611391853448191,0.0027772925208002343,0.012615577228621336,0.013293707046730456
2012-03-12,-0.0003970092887773186,-0.0008425065365762616,-0.0054553806042438695,0.0019874635352798826,-0.00288092789272238,-0.0014059548022273068,0.002105518426507403,-0.007905231436975496,-0.014452757363685275,0.005218475480625279,-0.004685596246381686
2012-03-13,0.031091744765009845,0.022339677558665248,0.012776442255290963,0.021111065902107873,0.022688359291008105,0.030638663049276517,0.005890780664844906,0.022639956108024117,0.013683911595120366,0.013986054272717024,0.012967729123902602
2012-03-14,-9.647348987788593e-05,-0.003923573045003098,0.00799078677065103,-0.007285224789747964,-0.0033733328433961946,-0.004552890095915579,-0.015212547052811923,-0.007663769722463687,-0.01394537663859992,-0.00033217246279320544,-0.006415631188487691
2012-03-15,0.01272375077127629,0.01270141468652896,0.014053673902865832,0.0043021085048837344,0.008446407773797546,0.01294635986045709,-0.00025908903022786524,0.013340500784458633,0.007683773362989299,0.010049041495080535,0.011916162597425473
2012-03-16,0.0006352228354287617,-0.0019993858960970154,0.0019099177694040942,0.002746756158919714,-0.008201787874133391,0.00012388176699440083,-0.001993709799876873,-0.00218922096867653,0.02363160229156458,0.001966889260780745,0.0002910083319354343
2012-03-19,0.006008597648288011,0.0035318868460909,0.005787681691767366,0.004731636556728562,0.0024985347304591872,0.008692086745424252,-0.0006133753405883873,0.008794398207133404,0.007335623208591337,-0.0014724977744112408,0.009550018933973429
2012-03-20,-0.007631654971752339,-0.016603387030741924,-0.011698091871544655,-0.005506987716017634,-0.0016039407869528099,-0.005675197005631446,-0.0031963012848407104,-0.012613813940984311,-0.020521403602426727,0.03502213855296547,-0.003290186225057771
2012-03-21,-0.0019736458307228425,0.00045658064312990805,0.002671633404730353,-0.001976550422359382,0.003146907482805246,-0.001980093118791657,-0.0035428392427829256,0.009561721216278516,-0.001911112637449691,0.0049209476987333335,-0.005529270846686137
2012-03-22,-0.017613546547114726,-0.014063430356340058,-0.006617074518353839,-0.00912011835412067,-0.007707641145818908,-0.013962026942061213,-0.0030761425414935887,-0.013069010016679572,-0.03331522386189157,-0.00882614089637831,-0.004893081735593478
2012-03-23,0.007887120845970336,0.008171854237490105,0.007278296612533998,0.009869820759301554,0.0008775088325150236,0.008621725169778428,0.00578337781193952,0.0068016858932898345,0.018678139217799032,-0.014900414124849978,0.010518823568080277
2012-03-26,0.014939657196949785,0.018443829136346256,0.02537660776571387,0.010333341088510736,0.01663327188661714,0.01574273510847217,0.010920890051239392,0.02183527600239124,0.006681172878387116,0.024243141175566283,0.018065203798704983
2012-03-27,0.0015526712214293762,-0.0038178979161821885,-0.006491381438481691,-0.004910150517477665,-0.00519827009860159,-0.0071033567925178,0.0005125892771648188,-0.0075729030762754345,-0.009541723469275426,0.011466628994866748,-0.019779837249586086
2012-03-28,-0.004675473053035809,-0.005504546699920756,-0.006270461297691331,-0.0026501417596984495,-0.010489381041744166,0.0052261232972242895,-0.006181435654979805,-0.015473536611803552,-0.018208064720326603,-0.003386867665059841,-0.015928816240064522
2012-03-29,0.003988430023896897,-0.0037976194492744535,-0.005170760946473043,-0.0018605767144750836,-0.005717956941123527,-0.006882392492899231,0.002611825560042936,-0.000594579659458058,-0.005920147928461034,-0.00676345853496567,-0.004550172298066605
2012-03-30,-0.0038021288006301755,-0.0028895357271185892,0.002363333166247463,0.006715038217366395,-0.001982046265539135,-0.004827082311418074,-0.002422423321951581,-0.0005764518975190445,0.011355260755422113,0.013187436765157084,-0.0029141680500499338
2012-04-02,0.014451248703186715,0.00977509881298283,0.003756932926040081,0.012304762831133888,0.008307682204982,0.009297347848129989,0.008905005764040692,0.012515256362557613,0.013942400138989383,0.010502181494915141,-0.001019916216961008
2012-04-03,-0.005789321679017263,-0.003176874326145593,-0.005509465017668939,-0.005382129548727322,0.002643189353257254,-0.0007655087691770439,0.0020901290863491492,-0.012150188656503995,-0.005613027854902719,0.005234155144451496,-0.017160508633065064
2012-04-04,-0.01578036847332146,-0.017596441794904404,-0.019898130279758258,-0.013630573368411072,-0.011039774004004807,-0.015214912423790618,-0.010658349746701004,-0.023067739032919664,-0.015637520464488668,-0.04056576356197446,-0.018626376851512506
2012-04-05,-0.012207613577137864,-0.002627317304866624,-0.0011453559981022612,-0.00490716313754996,-0.00016062765393120863,-0.0046229066084203935,-0.009915979212142736,0.0012951813272646486,-0.007458843410413683,-0.005190116886910584,-0.013252103867413155
2012-04-09,-0.011938189112727439,-0.018583371425013453,-0.016501356493855035,-0.016557742486522434,-0.012019056071968272,-0.01911088647088122,-0.011576494635407938,-0.02116327856796893,-0.01327461482966371,0.00708148829376212,-0.01681248080862911
2012-04-10,-0.024540186169135607,-0.025571235420118122,-0.02663283962511484,-0.024317997657664854,-0.031388617059334316,-0.018755593348238134,-0.016599402421712914,-0.019197817685652808,-0.019172022102421925,-0.01906282889699418,-0.00624891749270621
2012-04-11,0.015101043057412394,0.015447433099282981,0.013748158619961877,0.012257123468235119,0.018446520827863275,0.014931578575456081,-0.0012869121911213393,0.023302985804747094,-0.003431498018952524,0.010972783769160216,0.009721248643478625
2012-04-12,0.026874599172444037,0.020780930114216303,0.008394019156531976,0.012914730101651721,0.016410061448321953,0.01283906843281289,0.005373000080102529,0.0197216346918332,0.028654436037627348,0.0037980594377087853,0.008559377304605001
2012-04-13,-0.015929483434641904,-0.01405173961060586,-0.019206305834326882,-0.009218981483728555,-0.008243872396897146,-0.024563698105600117,-0.0070389869631268705,-0.01920559354392008,-0.017184077656658032,-0.004148661503036967,-0.012551237757321468
2012-04-16,0.0014594972164495873,0.003732176380376981,-0.010767803358786932,0.014299211564739178,-0.003758811257397012,0.008581350702644925,0.00923573466784734,-0.005316057844190628,-0.010904226181076905,-0.011258947352161888,-0.019580257101669097
2012-04-17,0.01703997128714666,0.017182284822853094,0.008048498478106287,0.010464873767663597,0.014678268431983449,0.014896903962948852,0.010968744119655751,0.021916081690863135,0.015863936997961604,0.013382342422479586,0.011698398242402508
2012-04-18,-0.006916759173529133,-0.00785098643093816,-0.008653013121258643,-0.007768007920975457,-0.0007303400886350522,-0.011888072110206722,-0.008387851753821684,-0.0060182687459053984,0.0019176045850008627,-0.00785304402002727,-0.013763581764829452
2012-04-19,-0.005525186592866401,-0.009329057494850117,0.008303210635691132,-0.006249912246972517,-0.007314294322582003,-0.002968661922501181,-0.005567738104746193,-0.008458711097139708,0.009877205738871866,-0.0032872688000144374,0.0018476153928061215
2012-04-20,0.002304961811824582,0.01014453503365089,-0.0032403265333072,0.010740734109551828,0.004075372331639544,0.0027140169852104216,0.011223567013517611,-0.008413812722724727,-0.003143576729604051,0.004564846485243053,0.008563078155671172
2012-04-23,-0.01462196263231315,-0.01688283100394784,-0.010612036724388357,-0.01078242151783922,-0.010558800886462754,-0.01089804843832664,-0.010400162440850206,-0.024041255273790137,-0.0008278031087109315,-0.043503640659771095,-0.013389149951321174
2012-04-24,0.005597637287524361,0.01276087081470589,0.0005026938610656859,0.017728540738408065,-0.0037557381377595423,0.009794823090428135,0.01013449046908303,-0.0005923162183469329,0.0063360882262445475,0.010179752609394068,0.003210077698519481
2012-04-25,0.019204997787676432,0.013200211090833828,0.005153828526398607,0.01088840123222199,0.02108769790548493,0.013896721506435113,0.011365359483485642,0.01846038044140667,0.017526497554903722,0.02584859679047147,0.007338924473862134
2012-04-26,0.008285452453282435,0.006202519996732178,-0.02243242648909316,0.007997648032540468,0.011833970728936515,0.004115796639530638,0.0042185375814538534,0.01626086485827475,0.01916806152041242,-0.015019725329886456,-0.004618962271260175
2012-04-27,0.003314062465641673,0.01568197403485444,0.009006781069871765,0.0034480140512338575,0.006119895246454351,0.0053471889641805714,0.008342364155902138,-0.0007963698302089246,0.008730448043384333,0.005642297154015684,0.015369105815822218
2012-04-30,-0.0071596469426349636,-0.013522254130669436,-0.0077059626475964255,-0.003303603098747192,-0.01235529018516555,-0.010682059012195431,0.0036807870173185485,-0.009953760493502342,0.004768164862487165,-0.004273561818938829,-0.0070079584141761134
2012-05-01,0.002441481242386323,0.007144578950192391,-0.0001468494792060884,0.0022795232145982384,0.009162192095967877,-0.0006658561615489182,0.002211027039488542,-0.0020366512354157997,0.01530100135205818,0.026028752743808246,-0.006324479272883641
2012-05-02,0.0007890796775249292,0.006409866259315674,0.005073194985686788,0.0020270147253232747,0.007154936820552903,-0.003206927096470003,-0.0098983735380994,0.009996784596743418,-0.019458986114026494,-0.0024573570871976344,-0.005397144732891528
2012-05-03,-0.011473660064312033,-0.02218083836881523,-0.009624560347526774,-0.009512538991612291,-0.017166677204735234,-0.010991984526747484,-0.006459685646258791,-0.02374057888979123,-0.020035532536692616,-0.016162006622580657,0.014001271234926333
2012-05-04,-0.022446611470013554,-0.0193041168528852,-0.02140942420595562,-0.016544850812918663,-0.021182003618641636,-0.01616080311360638,-0.004861103402608592,-0.016862215801435824,-0.025501673178895734,-0.0046988008182378945,-0.018702791121208574
2012-05-07,0.005856575975721385,-0.0013034677120657514,0.006346945200867648,0.00494787394230603,-0.0054997097010313,0.004010882992935934,5.505814408807341e-05,-0.0036285049875212465,-1.1005948532304913e-05,0.016141158611446247,0.0056547508108517885
2012-05-08,-0.01187781377704718,-0.0023416055036847355,-0.005973657241032952,-0.0010775361386000841,-0.012597192139743517,0.0017382773416566317,0.0052483766702316635,-0.003179972128989033,-0.0021813696461318983,0.010101236725668688,0.0037730455837171667
2012-05-09,-0.0010636583747869123,-0.010458476070095046,-0.010232618663888636,-0.004884729922231811,-0.0009404193612761379,-0.009820633854281339,0.0031966657436177004,-0.007839345888403277,0.005628357256364128,-0.028310198679205305,0.001963506789430234
2012-05-10,0.003073517158493414,0.002825322878977767,0.004252357387888791,-0.0009492890539637847,0.0045438060986630726,0.007561760303060233,0.008912949805025593,-0.006142132698543924,-0.002011874306346896,0.010150732592130285,0.0026261908763485706
2012-05-11,0.0017771000181597196,1.749924803475841e-05,-0.001777431733543165,-0.0007126665816013943,-0.001609480159382416,-0.0057865325007933795,-0.0030427327764165294,0.0021492949002811183,-0.004895023635734679,-0.0010829779082170534,-0.009835235475016003
2012-05-14,-0.015822780951304866,-0.01612093572340318,-0.01426679573844825,-0.015724599499103632,-0.014091365355302055,-0.013327339590925904,-0.0033282587428888066,-0.0136888549135687,-0.020216574281854957,-0.008283624389357869,-0.010206974973904541
2012-05-15,-0.011774410508795345,-0.0014564025631359702,-0.0033201499400217836,0.0011791798675858923,0.001976351891093274,-0.004428534562242839,-0.006093120022076115,-0.0019283334947986707,-0.030555554567165945,0.001319071506908629,-0.002391818027145557
2012-05-16,-0.019857533012611783,-0.006856777186414756,0.0007812159332628513,-0.013581141099511165,-0.009402434115644294,-0.009208171872771877,5.78341784515061e-05,-0.019255208117179113,-0.012655865555227066,0.019100443569337013,-0.007378582924121204
2012-05-17,-0.030989999678617458,-0.03322125559704129,-0.02797595875102962,-0.0240940798216442,-0.039135560620694156,-0.018600106727988643,-0.010486252194536005,-0.025986227246144637,-0.01755684631495849,-0.045490408323647195,-0.016639069043518334
2012-05-18,-0.01034223818883145,-0.00827624730109206,-0.018675137707657156,-0.012780345032401955,-0.007707638398127466,-0.010908172872434892,-0.003866392989799099,-0.015025562094454374,-0.008756569525506101,0.0005718062507062941,-0.0021025964321390355
2012-05-21,0.028762790501915502,0.026440329957328115,0.024805877208897226,0.015580989353844409,0.02530012088911788,0.012959974541649369,0.005767586912969131,0.02827980429071339,0.04154128332039162,0.008018642654145374,0.005736375895407676
2012-05-22,-0.008393056663143654,-0.00019161913702130085,-0.009183171252948482,-0.0041355004304135115,0.004799401724344973,0.005013609908622681,0.002347107186089912,-0.0013778294771961044,-0.00800897056973585,0.007474526918250776,-0.00831962036383707
2012-05-23,0.012006987890409137,0.007701767426930779,0.004579184401118364,0.0038788982766533387,0.004541162866295662,0.0022929532967168225,-0.007765559802225063,0.008848937589192437,0.011390069570504485,0.0046779116069490525,0.001507358942270866
2012-05-24,0.0019227460546694017,0.0061345541851197,0.004459814636781166,0.003544175409421108,0.004663336978105178,0.007037242084619138,0.0076934908123390605,-0.008629332182164665,-0.01041884856539539,0.007694703371082671,0.018132084732007978
2012-05-25,-0.00447530491669087,-0.0058982588404554595,0.005807942426837068,-0.0006964624279350961,0.006616132155782383,-0.0025408507225144726,0.0011199953725116421,-0.0006567040315427832,0.004693768351213856,0.014189797475260214,-0.0024618298975971928
2012-05-29,0.02244918676392952,0.01806783744818455,0.010504822356290936,0.013104339078543848,0.01766667269887097,0.011929534495818591,0.005669628549203483,0.021532649405350976,0.016345754969829818,0.018041095182333596,0.012373235904532659
2012-05-30,-0.025233446518868465,-0.021095481242264062,-0.02000001154926838,-0.021214007765838462,-0.02388580276251067,-0.018240413098433696,-0.011739615844689693,-0.015039851698135355,-0.03646836999907493,-0.03704948173868869,-0.01707024957533132
2012-05-31,-0.011421276609927018,-0.007595617566065386,-0.009723837004706333,0.006442107934599534,-0.004931783095305929,0.004551057100913694,0.008004783379900947,-0.0006885236546693676,-0.011398476946199644,0.026148073016846584,-0.0006928795845372624
2012-06-01,-0.02775502023423591,-0.03712052831823968,-0.0254259593078144,-0.023052552570252842,-0.03985519688184212,-0.03714875786353793,-0.00814784051656984,-0.03817909353654439,-0.03720835542023404,-0.015151151339253826,-0.02926817626058597
2012-06-04,-0.006634341126975932,-0.010779080830210218,-0.0018963906592134364,-0.000655751210489714,-0.0051248925186055385,-0.005538784525276897,0.001183797173971124,-0.0019617322625293844,0.00042310401287127576,0.0012493552033083408,0.010142186904503749
2012-06-05,0.011543378771117229,0.007571746765961128,0.014305604771560234,0.016367037205178188,0.013773019960300548,0.005769004533041101,0.009913061526103002,0.018013290522974502,0.018976963501386158,0.011204677050608507,0.009930545850549647
2012-06-06,0.02974273426766395,0.030661097679033304,0.02604898955456545,0.023553094034548548,0.011204556835876484,0.02411800928170547,0.01959680778211802,0.029234985322825813,0.02856089045761065,0.015533732319531786,0.02321778428383256
2012-06-07,0.005471988346616915,-0.0012564928395918727,-0.011311959565830277,-0.0055883432789331665,-0.005411820823749707,0.0014485787092955575,-0.0015037777066398753,-0.010336986329222643,-0.014079673152656399,-0.0030169098250730454,-0.01156525668338224
2012-06-08,0.005842446875030696,0.011979796524833611,0.010748567767827984,0.013744025620848027,0.01621066872975638,0.009623795317846039,0.006055096372889951,0.01300881967651109,-0.0015714774274681203,0.003815891226970335,0.002186989757118258
2012-06-11,-0.024453318351644323,-0.021830760769956378,-0.025129081300142717,-0.01805391807218905,-0.026142006666477757,-0.01857626850719758,-0.007888468747574809,-0.03050356229205846,-0.019247146680765943,-0.010164474184013497,-0.018810998127463233
2012-06-12,0.01890786198043859,0.012612033339680456,0.01738663140855875,0.009966056653575197,0.013662030496808758,0.013021338371450957,0.004335933800646873,0.017209939820556932,0.018176767275339116,0.008679755668742191,0.008824278928175468
2012-06-13,-0.0189213670857942,-0.015662146833116196,-0.00249669276516955,-0.004964410677199099,-0.02123610872982123,-0.006598631013127714,-0.0021425735760224416,-0.011672413642669395,-0.017328100201957897,-0.013095893373474677,-0.007975672190159197
2012-06-14,0.002384647183225434,0.008185028178164692,0.017711839548261145,0.010978612197737301,0.013266165326790116,0.012242949516237557,0.007771042133005899,0.00026156691490959423,0.023116860671516092,0.0031182811940843424,0.011472064993489763
2012-06-15,0.01012047282426104,0.011078323318562894,0.012210581869237291,0.0071653265860382705,0.011892944002635417,0.012275377134337982,0.005832733070265924,0.010618390251287715,0.015433518765557167,0.01086345611316517,0.003331551136308492
2012-06-18,0.0032020333659765377,0.006343667977781967,0.013194387450238532,0.0037731920818605846,0.004993608594315602,0.0008311108008524767,0.00140160082970333,0.005100781203244294,-0.011088493480402478,0.0066560621026581345,0.010273412829975044
2012-06-19,0.02634520576043605,0.01815407104120232,0.008996533765380376,0.011044897462897274,0.0196692520031935,0.01671830977373223,0.006083246479742657,0.01655401498344609,0.02591073499985605,0.011119164939946802,0.011812253185499859
2012-06-20,-0.0016554099697027502,-0.00903387289490076,0.0005302023590538739,-0.0005303974148733607,0.0008063704556609277,0.0005501184128473542,-0.007200239347918531,0.002753102686184878,-0.00855227398195277,-0.02441038164765526,0.013801394959074637
2012-06-21,-0.0346051538449329,-0.03473877618468308,-0.02815561520304856,-0.01609862845189459,-0.028627102413872074,-0.023921379234665384,-0.014207384796796795,-0.032336804692958014,-0.04543088957242389,0.0003589714749088638,-0.016074827721010522
2012-06-22,0.009220005324673548,-0.0018866970708564838,0.0050560215211457975,0.004197217389733793,0.006580639601136866,0.010953523884955097,0.008064226879913487,0.01346569812569652,0.018177800845162368,0.013501115923277962,0.0038526426348534297
2012-06-25,-0.018949229375524707,-0.024198805938629456,-0.01602420295745172,-0.010716008230124903,-0.023193993117108118,-0.02105829459490107,-0.00821538790083749,-0.028403154098653044,-0.022169156460908987,-0.004016497016858931,-0.014069297016733614
2012-06-26,0.009493519056917648,0.005273456841728135,0.005155391217464713,0.003839114109989583,0.004275094045545265,0.00393871223593475,0.0009754218099251993,0.0035251100683612218,0.0029659692858602397,0.0033459320565205203,0.012389879157095976
2012-06-27,0.012542211694749304,0.010129430829039809,0.022101838062215877,0.00829617860496634,0.005090735328912326,0.01578015459853553,0.015966689824727168,0.015294474484989853,0.031126675022597944,0.0033140054701667238,0.02644957117100901
2012-06-28,0.006380058161809884,0.00670071036128871,-0.010892693632489897,0.007524338460457856,-0.0016113533528895774,0.003041542974404929,0.0022811335283199337,-0.007899730054337601,0.005750870407834383,0.004340621143719458,0.0014145136953738293
2012-06-29,0.026809915591959988,0.03617611980204182,0.019682419143458266,0.022602919813884837,0.032938507940345294,0.020547901271038973,0.007225550752188663,0.03288214414922037,0.03760670382586245,0.015240767799729492,0.02517559393446423
2012-07-02,0.005059470165065508,0.005855798412328758,0.018035338924367525,0.011564427032742184,-0.000261083934645891,0.011581862213390595,0.011429586401793772,-7.09369710251623e-05,3.442258455365818e-06,0.01094332432792809,0.009395907318221791
2012-07-03,0.015125617788925976,0.01725799239390677,0.005193747111226493,0.006108544559883511,0.012070662710383099,0.009073248368637305,0.004056159186855528,0.016351819502725188,0.031132714358808204,0.008526460776031992,0.009257039712573778
2012-07-05,0.001722698927462061,0.0024379467814574776,-0.001669223617393164,-0.0036098814762366782,0.013128090541065993,-0.008059446373072578,-0.003924400170464412,0.0023475168655579057,-0.01434555487693669,-0.024113058088281052,-0.012757804693625596
2012-07-06,-0.011164285150021045,-0.01695247620257104,-0.004571208949494476,-0.0005736293802451618,-0.013030834618586886,-0.00607844961338172,-0.0025923865518615854,-0.0323572008442796,-0.013697275343735674,0.010735299100411105,-0.009936416194015718
2012-07-09,-0.007075705658587931,-0.004835707309233484,-0.0005618652233702087,-0.002254979917610073,-0.011030672537921922,-0.006284390573795961,-0.006009908829358032,-0.014115269609759026,-0.0013240529804405263,-0.020698787174798765,-0.0002956895506008476
2012-07-10,-0.014966824162745071,-0.018952909451257827,-0.017784194722084992,-0.008010288396123964,-0.007936678081424236,-0.007143919352674922,-8.672571891930438e-05,-0.021622724041562923,-0.024645574970758408,-0.007727843209510199,-0.003335508536139539
2012-07-11,-0.0030573719703033595,-0.007848161983282595,0.0006392534060802781,0.0005517031754312057,-0.008427809682756613,0.004077882621962794,0.0026084432080460025,-0.011753550409463104,0.008700237489978141,-0.028088393980468807,-0.0052857368947462095
2012-07-12,-0.0043826295180763334,0.00026514001904443196,0.0001764491112857317,0.0032730196795569782,-0.007785894652362305,-0.004540616592172322,0.001938354591608146,-0.0039407798346208734,-0.003748842746948397,0.0064980031092622065,-0.014292286442201405
2012-07-13,0.016653625285419672,0.018773604209497797,0.00426075161795305,0.012519901697167659,0.016870059447002917,0.0206941481952298,0.01297661788464485,0.010684100336923446,0.013302624122686426,0.0018014088679017463,0.01000394657904324
2012-07-16,-0.004838989450060729,-0.0097452633280274,-0.00046939277787388337,0.003433569159227066,-0.00742677013109409,-0.004657726162383186,-0.0037049943114918003,-0.014144794024991381,0.00640149727385452,-0.019157617524569435,0.01249805195706234
2012-07-17,0.005605738434059895,0.0049570113729391,0.00386950251927157,0.015330951358502242,0.009997750149655591,0.0049048824903994035,0.004448788926001701,0.0008323883864612395,0.013393320836897624,-0.010651581772839137,0.004676390596459767
2012-07-18,0.005946331852495918,0.01435945969189521,0.005791124982500331,-0.003122429493927289,0.012676191009139417,0.004302836117390856,0.003946636033723633,0.024328003414605132,0.012185669679011343,0.01854162134894914,0.005542257661069253
2012-07-19,0.0028258056522050823,0.0007216909312164809,0.0010931838680146386,-0.009452979712811982,0.008156467189080077,-0.015375137617138839,-0.003318893850522307,0.01158983766031107,-0.0002468518704157722,-0.005164047907436188,0.007071839092211462
2012-07-20,-0.00907635767490823,-0.01945412975600775,-0.01186707616110929,-0.006325478669597432,-0.0153793228309216,-0.012394162182142517,0.0013574867589555767,-0.029125579217500995,0.0014975617685630577,-0.00898909514083775,-0.008861304329058923
2012-07-23,-0.01715445960083947,-0.01439167557768559,-0.025738679991773726,-0.010864851188776252,-0.01396087387596909,-0.012535011859572957,-0.008785043724962884,-0.01771437585067302,-0.009444722894667313,-0.020592577043071277,-0.01578795381227951
2012-07-24,-0.019146563360874055,-0.01848473732943745,0.013345891929442643,-0.005960131454487753,-0.028786211556195793,-0.007334556677193234,-0.013967341255431339,-0.011957138510825867,-0.018120735388024507,-0.004280486140406082,-0.010541549476362053
2012-07-25,-0.0070934827913898485,-0.006343269723815143,-0.004007679190325336,0.0016921046563455903,0.0010262723253910088,0.004590575241096161,-0.003418529940850515,0.021485764501653782,-0.015860154794681832,0.013798421218694434,-0.0015240634919791703
2012-07-26,0.010240509343433608,0.019239502050002667,0.010349698628587525,0.00583967327864642,0.021371152089464166,0.005787900441668343,0.006679295126579659,0.01786610383517112,0.01833033899916874,0.011587179507117476,0.026472593548416228
2012-07-27,0.027833845003665435,0.028391867077884284,0.030426098695594466,0.01337193855985025,0.02773054357839229,0.01515173216709631,0.013737169201286065,0.02823992098159047,0.028140646393606188,0.012656435972721643,0.009553862728087979
2012-07-30,0.0009823314854903033,-0.009236123556002373,-0.006904521508292176,-1.0586176883019863e-05,-0.007990153246068362,-0.0009520831823235912,0.003230496829109117,-0.00828537080298287,0.013259196362702102,-0.017455184737624977,-0.004383584822937274
2012-07-31,0.0008656837634937549,-0.006470032536055949,0.0013322240965757714,-0.0023113259292222204,-0.00865471561461379,-0.003125583695727751,-0.00828276190379721,0.014988525375262355,-0.015655674308212242,0.010122320176042681,0.0002722533432546234
2012-08-01,-0.0075375474671975935,-0.016635148047057624,-0.020739105243045664,-0.0049410116696517676,-0.009980394347665894,-0.013734437010742201,-0.008727883622965636,-0.017622387408138443,0.004937649113852962,-0.01156373531378316,-0.0007751898413042595
2012-08-02,0.003315112493330671,0.0010860415794638225,-0.030127012199808827,-0.00046278499237670543,-0.00745942056057068,-0.02591773212394857,0.0068698621794768076,-0.002100227634426529,-0.0238437292138619,8.705292946107479e-05,-0.026030160726725003
2012-08-03,0.025824448781011363,0.032448981068494864,0.02246206174928288,0.014967830250263155,0.02297963992849934,0.02315567225508775,0.014503997719337998,0.025515084780225853,0.020771863138146503,-0.00024472313200668783,0.027741632696433507
2012-08-06,0.009879996293304211,0.0039321951215178005,0.003735349408733636,0.0027817924137897177,0.01267779004132948,0.0013221790867876501,0.005368438014706397,0.014105404077056767,0.010146115677202524,0.004018951444743268,0.01428258877169604
2012-08-07,0.010451244355505698,0.017419521921428018,0.016673676264340152,-0.00614281121393046,0.018924346853938928,0.00915519492645382,-0.005744710835707014,0.01781343928073798,0.02262460504531095,0.024593654106538923,0.00705610652384511
2012-08-08,0.001086590826402544,0.00027747722167533226,-0.010483170308306578,0.0006795724379866904,0.004739445801157743,0.0020265993188359303,-0.0008629588122588082,-0.01393342369381884,0.004175845053981339,0.0018594461512650151,0.010928012510758495
2012-08-09,0.00032568722875743434,0.005734634053307161,0.004839843784042472,-0.002545502009693027,0.0005626951304543576,0.0005668053168748083,-0.0026588806902786114,0.013293228689380052,0.01170253227846791,-0.014249101717703406,0.013616522333639306
