date,Materials,Industrials,Health Care,Real Estate,Consumer Discretionary,Financials,Utilities,Information Technology,Energy,Consumer Staples,Communication Services
2022-07-07,0.024420792695887972,0.021408832783404955,0.026377612546484863,0.007326766768374509,0.03264275394955453,0.013171269870048453,-0.0018995512184936006,0.03002645493138197,0.06006075992519487,0.01006115328742298,0.022493726591752014
2022-07-08,-0.013962984584160128,-0.004550267424838781,0.0055238284066914944,-0.004720253565882792,-0.0023526723309230803,-0.00475085544837382,-0.004034760084426433,0.0008243140166218603,-0.0014919555166984198,-0.002619930083444978,-0.008576389471443353
2022-07-11,-0.008608408229726965,-0.009707649751324696,-0.022136625784777302,-0.007805047690643541,-0.02095261117574988,-0.0105728663305735,0.005344368500982777,-0.01578878885467549,-0.012308698887920978,-0.011250864002510961,-0.011136714368608679
2022-07-12,0.0006731420141382383,-0.005640892793079809,-0.008728295666813825,0.002065962627877865,0.006818312105870594,-0.00037874043688386954,-0.005390671460920159,-0.013007689075512184,-0.024941541150880632,0.0026659579992915597,0.004316982667878801
2022-07-13,0.0026726911344151236,-0.008787716746039391,-0.0066015988880859305,-0.0040991296248996025,0.001094201212866688,-0.011703376720911752,-0.0014153886508160097,2.7868598669213773e-05,0.010512719935011954,0.002708735017191587,-0.0024240352636404885
2022-07-14,-0.01633448362890469,-0.006147585779633358,-0.014847476531072941,-0.007751395090982307,-0.017354393378298465,-0.018026831096589115,0.0024869015640818556,0.0014704339909670228,-0.02115300037302243,-0.010208264259473465,-0.010349429699850634
2022-07-15,0.01301324853554346,0.016970131207749883,0.0250616049078498,0.019365295679215418,0.021403027043286692,0.025780425579515695,0.009688207109106652,0.023034593369260163,0.026603729608251324,0.01561410339453927,0.025216222744967546
2022-07-18,0.004977874031394107,-0.00445973173933138,-0.016218815013551616,0.0005025603427986012,0.004810757305435761,-0.0033118757563202765,-0.007717201910711205,-0.00688300804599754,0.027373781744664035,-0.009256811666638266,0.004597634448421626
2022-07-19,0.03513554309554739,0.04058073824450116,0.027244271598859966,0.025328313789715874,0.03829748168875949,0.029605381484867462,0.01300243470132062,0.03962191424156942,0.04020214499956013,0.0180318960665927,0.029841129384320857
2022-07-20,0.007295894007871746,0.010118916244849781,0.009839582833322688,0.0030780894000991457,0.016063556993566572,0.009585557655457865,-0.013012953065769857,0.02566750888060795,0.025879279874679882,0.0068126192400249155,0.016092062980336976
2022-07-21,0.015519477984611136,0.009055799492030099,0.015026243214781083,0.0023771755366973936,0.006110082558514242,0.0039201475739665285,-0.002381771810179144,0.016749453614173793,-0.02317634472954204,0.00821472308998995,-0.0004479876688414679
2022-07-22,-0.010597594483840908,-0.00506293511526592,-0.014965942752754981,0.0014102989974570002,-0.011231311390943324,-0.006174646241196813,0.007015321383077097,-0.0180391488468167,-0.0169513945917912,-0.003468982775278143,-0.010428794308115651
2022-07-25,0.013133902290738478,0.002966303701631707,-0.0010648834894432567,0.006580196232622558,-0.006927989593599372,0.011693567453187335,0.015274331162206401,-0.0026481615740559716,0.055460309611027714,0.010458989217873835,0.008485474955147572
2022-07-26,-0.0028573685843086686,-0.003009217024998697,0.0027039524705179565,-0.001560955651093071,-0.028196911022113767,-0.0070454842002907235,0.008984647129157997,-0.013703117800349657,-3.504831110619981e-05,-0.00852726937284248,-0.009303241833779268
2022-07-27,0.017003747575027893,0.018487485009360774,0.01868037601389755,0.007981220435861244,0.02836171657357081,0.015071173343961923,0.000717053022938716,0.03666945503556788,0.032679974787888526,0.010274719514481735,0.024782481734161164
2022-07-28,0.011763478569551823,0.025701487485918457,0.0037075779727627225,0.020549278068056884,0.022802416183178117,0.0016907545842326966,0.024088890150340648,0.01759416810893622,-0.0016638114148567256,0.013098019448871326,0.015323293690632244
2022-07-29,0.018036417868687423,0.019514493993200294,-0.0011405818269624606,0.01125341796651635,0.0082299247165302,0.01017762001432052,0.005299398861379027,0.012115589652997893,0.03281307964360969,-0.0045334259373627376,-0.0006263658549885728
2022-08-01,-0.0020508850966529405,0.00045219717682048707,-0.005566262967140067,-0.0047007152235517225,0.0061732146357123905,-0.0012972651041059846,-0.0012369177251377484,0.0024427413345318788,-0.01897153313636348,0.017740668740476997,0.007608409411078641
2022-08-02,-0.013602879698452454,-0.012086047871408179,0.006603308987465051,-0.013765599175382406,-0.011676036618092996,-0.014732881337017563,-0.007893537213197568,-0.0034181661395241815,0.001375867320768455,-0.003542357886819299,0.008365989418498258
2022-08-03,-0.006405017170015842,0.010067879091978107,0.006977874289057707,-0.00017797614987071582,0.02248579871046196,0.014268140847610918,-0.006020118801495556,0.01993650599081704,-0.017694516528846523,0.0067215626922130815,0.016629240505445123
2022-08-04,-0.0006386348301687576,0.003716080255394834,-0.007539711514929361,-0.01113042391088902,-0.014678789893255082,-0.007716627663557363,-0.005364527878948025,4.727828692625573e-05,-0.04115236263657421,0.00999521311946624,0.007456006650662012
2022-08-05,0.007307212940928076,0.0019204954501194243,0.026937702521282345,0.00267590723132801,-0.0001282218239136053,0.010729737113106947,-0.0066031007768078374,-0.005483413037782456,0.023472115193578103,-0.0018456128704651634,-0.0001097495996751603
2022-08-08,0.014152222804026213,0.005430913013361807,0.010892261755360967,0.013018357286366813,0.01718602368746989,0.0026547198866065354,0.0043658884384192775,-0.004709842709159233,0.0011093555032138183,0.007220564874024609,0.0059316473259779815
2022-08-09,-0.004006116981056921,-0.013609520148094679,-0.02171317325215458,0.005254014280301084,-0.025364520049655233,0.0011800586569295673,0.009381715386380848,-0.03301785709095461,0.023079375541589304,-0.01940728097628551,-0.01968331807948571
2022-08-10,0.029910989178084827,0.025992965801911617,0.026501023228950815,0.016640766067276123,0.030076940005855767,0.0226843020867103,0.0026760167946653867,0.03584314605139383,0.014558132819060193,0.01351871243803676,0.023959443938491542
2022-08-11,0.0035970675056955985,0.007807692172976747,-0.007425237249334223,0.004908012021539853,0.014070765096752497,0.01095162209748218,-0.003293690748702839,-0.005061435813172349,0.041487581217858005,0.00043644297208524834,0.009274512563024249
2022-08-12,0.01897237278660148,0.014977150772544103,0.007807133529260568,0.014599089112741841,0.01641767898143863,0.015197054598605313,0.02159321132528082,0.0214274784182902,0.00790763086006982,0.006728056264597487,0.006030819439788012
2022-08-15,-0.0020683606903914463,0.0028064815259660697,0.009462519012017792,0.0029437632810160493,2.26020542972448e-05,0.0030169971199885833,0.007318812130852412,0.0040718547118598954,-0.028651648909494887,0.00788533870843767,0.0060180625292987604
2022-08-16,0.01089687627189533,0.005999802665780331,-0.010342024005838562,-0.0011316026172657663,0.023896820458426088,0.008048442333119734,0.002848645413852229,-0.005443880405537902,0.001728837516210016,0.006525378578290752,0.005784223471204033
2022-08-17,-0.02091180456756425,-0.014090535854991775,-0.020113540689486432,-0.009418804051550964,-0.01961468042922048,-0.0076591592299791855,-0.0022790917413700786,-0.01773867320820757,0.009715239438388283,-0.004984523988232586,-0.020154179069003433
2022-08-18,0.008664349776011781,0.005834130254672835,-0.0036622987780857413,-0.0047758257295562176,0.0009988549566530582,0.00520999881777666,0.002958686325107704,0.025957059961651797,0.03780824028682099,0.01440955435994542,-0.0008703992990388788
2022-08-19,-0.024759693606303774,-0.015588420037273641,-0.01270573185347997,-0.013451510319233112,-0.026838058483462296,-0.014144573341658834,-0.0016656459176710113,-0.022737060494300472,-0.019931536857078425,-0.009498406218094127,-0.015832539813532324
2022-08-22,-0.020116951032023718,-0.023659110377003377,-0.016979957631156145,-0.0253146775694264,-0.031020499209768272,-0.024692238196106473,-0.01710964720959358,-0.027803415081800186,0.013801833556008012,-0.013255621900056929,-0.01600141598096436
2022-08-23,0.01465156793624661,0.0002771655694547135,-0.0023299858579008148,-0.007283627734263311,0.007088126691523016,-0.003895451994612557,-0.005535258663325994,0.001123534607886572,0.018345144690531032,-0.001117359341132483,0.004797542207389655
2022-08-24,0.006316767461175871,0.005244531543821535,0.015616343667984242,0.0023752669410483105,0.0004372103012699165,-0.0007508605757023041,0.0005650351115797421,0.003221945144308266,0.018800603781013003,0.0063539968282072465,-0.002296863443817859
2022-08-25,0.02628532254059359,0.016114800738907455,0.01244728455384317,0.012638364073477138,0.014336576373787203,0.01517533636719071,0.009395311136955601,0.021196721049756194,0.0032687133892223656,0.02094291945247933,0.015309232350274165
2022-08-26,-0.03196150779737383,-0.03429043984535659,-0.037129332169426654,-0.023656101177356496,-0.04172148948772751,-0.02466954887493936,-0.01317804677948758,-0.04139139685661025,-0.010718389348287108,-0.021247761884009963,-0.028328608449957486
2022-08-29,-0.005790396190594135,-0.00574506864621946,-0.010573286772403896,-0.00803218804461812,-0.007596135233254392,-0.01151552930409651,-0.0007739175213120592,-0.01382589919732552,0.013676022535896594,-0.00288754452525262,-0.006900838811272065
2022-08-30,-0.019888051029575814,-0.01257076221449455,-0.011523604436305545,-0.013243007116001584,-0.009988460621018705,-0.00432998254905404,-0.016667154312027952,-0.01207377319504919,-0.051716160188548535,-0.010501187879631058,-0.004632708099314541
2022-08-31,-0.01208120886384986,-0.00916557396717747,0.0013165989123362087,-0.007720669737844351,-0.015578139283540477,-0.0060541253012585195,-0.006891575084535747,-0.009614741388163168,0.016092160009486812,-0.004730853358454259,-0.0047661682311932125
2022-09-01,-0.02289077189492007,-0.00342181245059163,-0.006355411407004767,-0.0021445166019025,-0.0038729215173709474,-0.0035119913265970496,0.008104230662202774,-0.02562529986761093,-0.03407442082075389,-0.004118476528444099,-0.004343808120689813
2022-09-02,-0.0015619369584834234,-0.010572205265411576,-0.014578613905584407,-0.007989617467210544,-0.007626665851039509,-0.008320690403814595,-0.005720698257737055,-0.008010597219592476,0.03018345088503453,-0.011168953689622734,-0.00919436623756596
2022-09-06,-0.004838909955409833,-0.0006811810019707047,-0.010875888177580154,0.005594597605664475,-0.014601778969895559,-0.00554887368971483,-0.004882204220600943,-0.008624500492831312,-0.022049061562099542,-0.00732201984371646,-0.00015875912097645082
2022-09-07,0.02641004111588337,0.020204005706313165,0.0321445353634235,0.019066377894572842,0.03350222958310732,0.02118169482896369,0.02118718660353083,0.01606909314039554,-0.010120616808332272,0.02784425736603954,0.00499014594797162
2022-09-08,0.011019273440586341,0.0052920313072064434,0.02071958764651628,0.0010805284196182571,0.006935423936725466,0.01572866487272982,-0.002231610322306909,0.009742304037945515,0.008814782720700009,0.0013411290206258317,0.010781347419475671
2022-09-09,0.0215634601930766,0.019277862558562293,0.012044723729675891,0.01195503773317726,0.023913138651727728,0.013004074331884987,0.0019140481406224909,0.021728383138964222,0.03075683269610257,0.012879243192257197,0.021094071866979956
2022-09-12,0.002895693188888875,0.010966200672317862,0.012614450056092397,0.012558484325450483,0.014420698882833606,0.008878209101782589,0.008693946600373554,0.010629166855711051,0.018504358967147902,0.005057053608771979,0.0072444182993402955
2022-09-13,-0.04102366119001676,-0.03685246493430046,-0.04329594223864396,-0.03842730304337217,-0.05150482099794861,-0.03134772301614664,-0.02643672731108868,-0.04367788301777278,-0.026839153778586457,-0.038586771605446435,-0.028799800350035192
2022-09-14,-0.022022396000735765,-0.0041824721430386465,0.0011491399530262235,-0.013582535946309898,-0.00020846956495846974,0.0023912519045366947,0.010315817495069357,-2.2592177828052793e-05,0.034730262337882886,0.0074081165201580305,0.00019744107161161453
2022-09-15,-0.008537073648274891,-0.008260329568694219,0.002612697648491098,-0.014106709021257411,-0.0045542199395943745,0.006153719030182563,-0.016029727812299933,-0.01276931156196532,-0.02724707806415181,-0.01195439174447522,-0.009384491053462243
2022-09-16,-0.02383280014112681,-0.01912950436854655,-0.018119034709408104,0.0004239853350430742,-0.011317273934784438,-0.010973354187606362,-0.001023615874499622,-0.00786016426480677,-0.034214988397460566,-0.0047004808009165075,-0.011886171316820559
2022-09-19,0.023812232954495274,0.01740818184791283,-0.013030786481466385,0.004082104866913981,0.01770803427954129,0.01836472944409109,0.013869303809495971,0.005207438899320272,0.0050086730038566415,0.010702697580815589,0.007087546418298053
2022-09-20,-0.027732773913793796,-0.015313102646042775,-0.023048560256865094,-0.02305562980372381,-0.023646540080261527,-0.010755823897745079,-0.01284441344857018,-0.012142738485452529,-0.0065448859966869485,-0.010898499591689514,-0.01399464968488005
2022-09-21,-0.021868328606956332,-0.009788065969202163,-0.02095720655041493,-0.016018591610989306,-0.01951566679756315,-0.011181727328080386,-0.012837848760628337,-0.005960162247170189,-0.023431132173003848,-0.01021485406149836,-0.011681000691081111
2022-09-22,-0.02044217004577412,-0.023814728997262564,-0.021466121700376935,-0.016796533449224646,-0.0317133319569082,-0.01864937145562576,-0.0013075516474789076,-0.023113247851480067,-0.011963123389484277,-0.018746233846795437,-0.01578225728733941
2022-09-23,-0.027715741698402813,-0.02060495595012856,-0.010486043306741777,-0.015342252385813398,-0.018357620194073863,-0.020932407349527806,-0.019140427758617427,-0.01265409188098326,-0.07759073929053648,-0.026335036148141665,-0.011235584936415298
2022-09-26,-0.018282188090960442,-0.012142434342077577,-0.01622024274981568,-0.033571573711435876,-0.014497123790282104,-0.017285029985817876,-0.01907355869020595,-0.010593519797916767,-0.03103610777442597,-0.007232519817028076,-0.022131709767574552
2022-09-27,-0.0022965493747123212,0.003006699999553137,0.0007791642022179371,-0.013307083143401705,0.012837991606528596,-0.008446238844900826,-0.023376369164879264,0.009287228805497046,0.021635665555180983,-0.006310390305780561,0.007356567044554728
2022-09-28,0.02501373841926599,0.028487030452754497,0.031264172717570794,0.02668228194402654,0.03171791159981191,0.021445619205459145,0.015096607033957215,0.0191879037523385,0.05671498977451484,0.02025552379333024,0.03084722448042109
2022-09-29,-0.0220750394036025,-0.019666181767977686,-0.011320756665706016,-0.034230965636812535,-0.03803685893867136,-0.012059876875040634,-0.030958178119021056,-0.01762097102647957,-0.0037002920137079705,-0.021707612910693078,-0.018391172231533248
2022-09-30,-0.001760337804850532,-0.004032682781529217,-0.0105852614380295,0.016061444432568166,-0.016245011808081466,-0.008774920854587087,-0.021182928840802463,-0.012584789172168862,0.004853721742499061,-0.010223411945741834,-0.0034588857106342763
2022-10-03,0.0369116711426039,0.03331200971896284,0.025145788280565785,0.018499303347261103,0.027333267846653096,0.025227741039850624,0.030305375707436594,0.032546896690223474,0.05829143222591224,0.02214898269132964,0.03174062573870428
2022-10-04,0.039374574282287134,0.03731198373755802,0.03262576017494975,0.027216934115093617,0.04944092236007015,0.04583722429509173,0.018590203359123432,0.04158663447225848,0.04483920529922793,0.026471634540169982,0.03410098583229868
2022-10-05,-0.007717753508289071,-0.0005918024395001139,-0.0004095438747580736,-0.021511200853089336,0.0002426824179738874,-0.007763352281029705,-0.02031512983453394,0.002544401129089143,0.022681371645508867,-0.015843875335985476,-0.006521330404225113
2022-10-06,-0.007953554014725884,-0.005405328235288662,-0.006403745778893959,-0.01678424383517255,-0.006898382455185717,-0.005810610650990887,-0.025368638020437026,-0.0007795848557603136,0.003471334639017567,-0.0073228662605900096,-0.0032428660863596296
2022-10-07,-0.03140204583366879,-0.025143515360401658,-0.03662955352001769,-0.022935129685704027,-0.02476282125862911,-0.023079384215063652,-0.017422128205036354,-0.038756302432369376,-0.013952911122384504,-0.01697769062330445,-0.029198206597937336
2022-10-10,0.01148893515917276,0.002502607794535333,-0.01202959967423659,-0.0032864708797081654,-0.00477522859839787,-0.0012684925911498688,0.0011516256197940818,-0.01954739764888354,-0.01391317584279048,0.009219963494081202,-0.006069899609659052
2022-10-11,-0.0038415465078949994,0.0019227876409901895,-0.00114168633918454,0.010904278523257246,0.0080989767743084,-0.0018312495508948402,0.009312331245781865,-0.016515734671728406,-0.0032536522965419083,0.011813322464810072,0.0005737322335938237
2022-10-12,-0.0063634336353526905,-0.011264334603340127,0.0011802416036288943,-0.0031629378384415256,0.0007374077268216732,-0.0035036104304842454,-0.020956031953878834,-0.011509214536990322,0.011548529542376573,0.0026211133841489796,-0.004635476229325659
2022-10-13,0.02246707935926687,0.018387973383545985,0.01697308604756609,0.017810183119154735,0.010622167603058789,0.03661007734329811,0.022610726708234906,0.023223419669889347,0.03633640790367183,0.019843838848100367,0.015858292829739298
2022-10-14,-0.021090912024330076,-0.02859918863091689,-0.021886101531227498,-0.02134419905164968,-0.024573943765837734,-0.01537980450952594,-0.015421495654280424,-0.03537909158770471,-0.04829336798502,-0.028530580060291275,-0.01634490445884288
2022-10-17,0.029143854096822304,0.03158452284979872,0.03349900674277078,0.032455707419531354,0.02756910479835054,0.021803455841197247,0.023603637691506925,0.032871016955758656,0.017510095352068565,0.02592229761970984,0.031688313397225915
2022-10-18,0.02044351120095828,0.020431214256333763,0.01098063107065426,0.007512165980772187,0.0167555720171395,0.00986817035216608,0.01650936470202755,0.01491444671206389,0.014621929688127554,0.009865592829054732,0.014441225510212754
2022-10-19,-0.020899025651275983,-0.01788210470242374,-0.03021134780266529,-0.028324442180216233,-0.027645892157308255,-0.012757926004026442,-0.00761828178709432,-0.010015282867514177,0.02719445263211278,-0.017919114805075506,-0.014692804083565129
2022-10-20,-0.008823396059485344,-0.018631720886517156,-0.0028130057457403765,-0.0018708292966313892,-0.01849819116900501,-0.029503669549220884,-0.018202096027343854,-0.0034445968902295358,-0.015649084287149548,-0.01630226259259754,-0.0033232522562018957
2022-10-21,0.03755309657076608,0.02545594282836311,-0.001166076181802171,0.01189431231736708,0.026068686324759636,0.017633358970338745,0.016188055971972325,0.025191513151296686,0.015404997527082255,0.03565567831439568,0.0034261105465406066
2022-10-24,-0.0022400376138638676,0.010859861056546776,0.0018858158414694218,0.0019995284705191813,0.008692999527725983,0.011967680415243391,0.0014073487521460456,0.0001637145346806842,0.006345220195165969,0.005147605710808582,0.0038340546769997114
2022-10-25,0.01153038497644791,0.019569144193184788,0.04011781198495559,0.03504017194655331,0.03371216125530767,0.014318562311168376,0.016648156668154154,0.028380718488508507,0.01566066496841455,0.025947383694596662,0.028831856363294096
2022-10-26,0.005420915572447566,-0.0011706684588414912,0.009724216163911713,-0.0018996796029926045,-0.0006208484546452214,0.0001758415752383151,0.006286506068348437,-0.009295025600857185,0.019997826942722424,0.0024882603741811704,-0.006609841522125554
2022-10-27,-0.004568450799197747,0.004536042076667166,-0.014820543635780168,0.004999848285350057,-0.0012401637655680368,0.011636565587236358,0.013008403678485889,-0.008985970980999578,-0.00782750373811119,0.007215836547617738,-0.00821900033961176
2022-10-28,0.0059368801964622695,0.021961044959990225,0.017754551492831862,0.021253378134918916,0.020902693117426818,0.03141917358974263,0.019009930856645433,0.029665586694354325,0.0014251929631355872,0.02064388189132063,0.009704950164627643
2022-10-31,-0.01216051741483187,0.0036474279357473906,-0.0034292987401474857,-0.0013106405145104105,-0.003623299837409436,0.0013237224118832754,-0.004369074157756798,-0.011762288396955646,0.017079647152955846,-0.006605049762956578,-0.0069271057793636355
2022-11-01,0.005809435637677718,0.0034132260828514597,0.0021984231217646163,0.003075228614408171,0.0018107289004241675,0.0030943286644910025,0.0036642934642942275,0.010779936345739337,0.008838757320349742,0.000746245455776487,0.0026482029723920502
2022-11-02,-0.047506170007129846,-0.030455080290314678,-0.02924176189766353,-0.029195197357531975,-0.041435391802216184,-0.020728278673457695,-0.012402466930423217,-0.02694391341166666,-0.0202645714262128,-0.021302335867553913,-0.05005053255062322
2022-11-03,0.003981621426213001,-0.0064724665857860825,-0.010854945695163876,-0.006256841180300988,0.006826361119346629,-0.007932686946109184,-0.0004155997562861012,-0.019530171466948756,0.01350378863811895,0.021836834375260898,-0.019050717767395916
2022-11-04,0.04452154871845973,0.0183271019470526,0.004996715085062434,0.01628989842439823,0.021086447869212085,0.022064715549904176,0.009271309089154592,0.021583960168286,0.02153497625764745,0.014450285944197028,-0.012502163681064464
2022-11-07,0.010753198169194319,0.01337909941933078,0.0025639275376265007,0.0013002100631800543,0.0032481222233136384,0.007320272303949043,-0.014211798815395088,0.014440830986482555,0.03518226857639288,0.00942013252669531,0.010857853915799189
2022-11-08,0.015219815316540267,0.007136725001361077,-0.024281708948712476,-0.007499835648507604,0.004717828892361111,0.0008267117752565447,0.006446433120505871,0.006903040763579582,-0.007634668787838281,-0.0010341115632755535,0.018141380485025824
2022-11-09,-0.03219775673523457,-0.02401092477752091,-0.017504147271606107,-0.008844218239337114,-0.019017400142191457,-0.016539750826429743,-0.006776995554986878,-0.02447399828687616,-0.062266172805486374,-0.018155154283704185,-0.007041687004715329
2022-11-10,0.062159132195141714,0.054973616520084916,0.0545491976639314,0.06589865322432334,0.07495053935872106,0.045536271602427486,0.04125148508472768,0.07480187474470656,0.040564677560887274,0.04631636973189844,0.04476066814951625
2022-11-11,0.018516795362237073,0.0010796309412867524,0.018346993791478063,-0.0033723343476222863,0.02184512864637934,-0.012296031730979262,-0.004819929866074326,0.02405513397785688,0.02110676999144043,-0.002489386413424036,0.010110940058337469
2022-11-14,-0.00279618548493475,-0.00856878489187951,-0.016904259026350198,-0.02169699640361908,-0.017343617253077977,-0.014104183171249762,-0.003977015595153284,-0.008376556496406595,-0.010886479371109292,-0.009848619237429806,-0.003217014672379918
2022-11-15,0.004666078380407984,0.012757516466011271,0.01996415766466075,0.0067090857101903874,0.021030843070966334,0.0071899717718556565,0.010575167820796963,0.029535085935813127,0.025910301018269653,0.01630333876523822,0.02015683959351095
2022-11-16,-0.00995954768652398,-0.008453146373395958,-0.022117508066851064,-0.012534858925132942,-0.023614309155879688,-0.011733523404120715,-0.002251966360750959,-0.02940532770216978,-0.02967692954893124,0.004635148076693891,-0.02146514930135747
2022-11-17,-0.008768385570820431,-0.00986941083275045,-0.012326923729838216,-0.004711178892578298,0.003759373789449144,-0.007399652548441807,-0.012014698276455339,-0.006939915133729337,-0.0028516446680234143,-0.008742574782611862,-0.006625767400862465
2022-11-18,0.006170547080675755,0.010692583534567666,0.011130293088286532,0.011641054237164283,0.0066201352315061026,0.008378472934614545,0.02841268655531095,0.0022807929408115504,-0.008795205483278494,-0.002761326543787479,0.0029585698687853803
2022-11-21,0.0011337195463928002,0.0015397711993069892,0.000391607395781629,0.0037275195106711533,-0.012063709639902893,0.0036593658115967836,0.011270990830593228,-0.013527723716105867,-0.020420594414367936,0.007520140056855948,-0.010058579607642688
2022-11-22,0.024159299295133826,0.012702454483758115,0.013289110514587681,0.01157723989228435,0.028675272526329083,0.013877455991468092,0.010082618286547782,0.014386878442322481,0.04171859787794513,0.008081358242480555,0.02587920017063238
2022-11-23,0.00335666246270264,3.314792371265721e-05,0.009980324164274043,-0.005352086737318914,0.003007314308983833,-0.00037527909372163886,0.00028451150814067135,0.012971011851373173,-0.011400021903207665,0.00503497591550005,0.011711988435599709
2022-11-25,-0.004982485617491536,0.005735436353592856,0.002077598731309148,0.008511115309029583,0.003496879053868241,0.007743266708859671,0.009822241033441674,-0.0024729162962277952,-0.002123471108570144,0.00640838159748019,0.004572222961998892
2022-11-28,-0.025261958468586466,-0.023117163264013533,-0.009816001617149708,-0.027154474271552133,-0.014830833956067144,-0.018364123937415502,-0.014914431041447058,-0.025661262670245998,-0.03539820202588288,-0.0038639891417889156,-0.008638446045775492
2022-11-29,0.007235655884080217,0.0009282528877948392,0.002770265225882351,0.018347448020021927,0.007378636432106836,0.006219370786406437,-0.005448729773322713,-0.003942977601479994,0.010731154800432723,-0.006864499097276013,0.0035805774218683408
2022-11-30,0.02268237700149995,0.022809016557068632,0.033119613863598324,0.019825408494610102,0.019718251807598265,0.019677456922555323,0.018179949071177273,0.0408040874119176,0.01200293210454743,0.02549911196919919,0.03201508645166581
2022-12-01,0.003106987667149071,-0.000984574942731021,0.009489877887405298,-0.004992869421853471,0.0047728065867366325,-0.003657045674986999,-0.025461202092900332,0.005438281464011008,-0.016070290669384313,-0.010824124029173286,-0.003250835225050938
2022-12-02,0.010888182691468282,0.002747013841838205,0.00727280274945555,0.0015724564957551688,-0.00019597328767282946,-0.0007273128437132323,0.000878948251414665,-0.005240703630943113,-0.010073761730255855,0.009535619183355354,0.00455979242695581
2022-12-05,-0.023270427613756618,-0.02374335230031002,-0.020012758361114887,-0.023586338995869448,-0.024973399295468893,-0.03695803403922585,-0.005852249793046225,-0.019217921141090305,-0.05249318775793557,-0.017236177327097858,-0.01785145366045819
2022-12-06,-0.0034066239823280233,-0.01150908459563565,-0.021034790846702747,-0.010424215371221214,-0.012202813089614371,-0.006165031538783143,0.003891161086324675,-0.02179760524708238,-0.020473480678379955,-0.00931759744793071,-0.016350451368150793
2022-12-07,-0.005475029743982378,-0.0013604955968789345,0.0035036709394442402,0.001209860874318829,-0.00434776682310031,-0.0029783696454208602,-0.0002883131014095474,-0.0034862701860589986,-0.007774835600321686,0.0011726974244100413,-0.00251789393748938
2022-12-08,0.0006122004428842892,0.00452717050043541,0.00854753172264205,0.009227572201740121,0.011212181423511543,0.001087226251310614,0.004122207350651361,0.024748983696431595,-0.016406086686640384,0.010356051974299783,0.0024831789502933344
2022-12-09,-0.013572497766729657,-0.00816715973521217,-0.016346373563329002,-0.000513276592880448,-0.011470628671078295,-0.00708179846533851,-0.0006921677345606224,-0.013007126818182632,-0.015433846876709442,-0.007900040833793804,-0.0006512793472412421
2022-12-12,0.006990044172630815,0.012216889436029284,0.014752830745378361,0.00532982248740394,0.012754997630668313,0.0071088834291067006,0.012015300533537509,0.012854574327386663,0.03588850680861369,0.0034756507816923543,0.005989009447706491
2022-12-13,0.011810015460112578,0.008413064598379602,0.016357441959274504,0.013420807911639812,0.003983393000183768,-0.006768842009700688,-0.0014666804607734035,0.017448167908669064,0.020970005685138453,0.001707398407944379,0.0037270285929255982
2022-12-14,-0.008794687832851361,-0.005103001042600294,0.0033457708606880144,-0.002798562216814993,-0.0014681019649210323,-0.009847663708897392,0.0005347867047152684,-0.007918234402098582,-0.006714775436351368,0.0009937575478105659,-0.001291118763622608
2022-12-15,-0.034195659872013645,-0.026561111304991145,-0.01964976311553345,-0.015538895583303958,-0.019503531091459483,-0.019687210923802503,-0.022654901671726475,-0.03705025866868831,0.005840193097418901,-0.021125059170890133,-0.029940262461973895
2022-12-16,-0.0010439953542077521,-0.009194806655354106,-0.004397410906424774,-0.020799866490392827,-0.012691258948477727,-0.007354988828243726,-0.013589088588470619,-0.01032903903560208,-0.015665078841026157,-0.0013157289377131005,0.0005527217793463659
2022-12-19,-0.014681918586958288,-0.009697075315590477,-0.015764212291866832,-0.01362390084821399,-0.021294334126723855,-0.0026044182499824443,0.00029251365123030167,-0.018570670961822754,-0.011609218691548955,-0.013248334428103,-0.020564164839434153
2022-12-20,0.010470048975306467,0.0031503198501019315,0.009208563825412134,-0.0014409026472741624,-0.0023654828654692483,0.009473965331495443,0.0005300082320382182,0.0059622597213714905,0.013446655241637503,0.0049090477023140434,0.01160371318808541
2022-12-21,0.019182636277744636,0.018724496112501206,0.01954031213881765,0.00833455289031422,0.016440464829228688,0.020934504415839616,0.01635311935002316,0.017615573082439488,0.030705037733384028,0.014779893892798542,0.01120212972585418
2022-12-22,-0.016521473190721565,-0.014722418063065772,0.0022142732480067155,-0.004539771019552409,-0.012052373153431658,-0.01051849127733698,-0.009579492334657661,-0.020057146156421294,-0.03436118776132044,-0.007628238792158007,-0.005918538605732052
2022-12-23,0.011831919548185197,0.007441731801282838,-0.006488891777567349,0.0107914317568994,0.011356312030938526,0.00680314914747334,0.011476643350630181,0.00033141613909514844,0.03759392971845973,0.005916122796529452,0.00575372204148682
2022-12-27,0.003298572555311454,0.003492462826034896,-0.0030243274463987325,0.0018540446978762893,-0.002221712909479341,-0.0007985937772182908,0.006001778413967918,-0.006859847672753473,0.005263504889869328,0.0024642917106603435,-0.0008854208963876772
2022-12-28,-0.023316969058305034,-0.018059515778581756,-0.008701817345028721,-0.020043842892186747,-0.01963178772525925,-0.01220277733844768,-0.007821227911786454,-0.018117479822733623,-0.04643574899454546,-0.013262201949961704,-0.012840591006336315
